alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,66,50,0.7625000000000001,0.6779913245961433,55.81769680976868,1.0042753744125366,0.1096037292480468,0.1083612871170043,0.0001516914367675,1670.62,0.7413184833526612,10.22,325.14,347.23828125,0.0059328003137111,0.7118278428872835,0.0,0.0061682242990654,0.2303079950897213,0.2642266742166831
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,67,44,0.6666666666666666,0.5476480445517977,53.33599519729614,1.006856381893158,0.203386209227822,0.2016822641546076,0.000179572538896,1847.886363636364,0.8108627416870811,11.090909090909092,310.27272727272725,347.23828125,-0.0196921121422201,0.4862448453910662,0.0,0.0067969413763806,0.2199141147144424,0.0248649261717255
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,68,50,0.4473684210526315,0.3708829516495461,57.44891500473023,1.0091201734542847,0.1376155471801757,0.1362596178054809,0.0001301908493041,1707.38,0.7493693304061889,8.72,431.56,348.01171875,-0.0147695624291896,0.7135685902110553,0.0,0.0048598130841121,0.2107760715668191,0.0078504672897196
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,69,39,0.6842105263157895,0.5621073903153924,47.61191272735596,1.004340465252216,0.2145813672970502,0.2126883421188745,0.0001561213762332,1866.974358974359,0.8193726111681033,11.153846153846152,462.3589743589744,348.01171875,-0.016656820513308,0.7144962529226428,0.0,0.0093457943925233,0.1981869410424287,0.0119817876827222
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,70,37,0.3541666666666666,0.2802083142576028,45.20534706115723,1.0107741549208358,0.2090988996866587,0.2072137239817026,0.0001869072785248,1861.4594594594596,0.8162861708048228,11.945945945945946,327.2972972972973,343.25,0.0004617275297641,0.505125082731247,0.0,0.0103561505430664,0.2284063392957705,0.0388944591701021
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,71,50,0.2142857142857142,0.2004544410577717,57.16190958023071,1.0043203258514404,0.1367947769165039,0.1354610395431518,0.0001695489883422,1706.24,0.7642097806930542,9.18,339.42,343.25,-0.0502083147257566,0.5675073397103446,0.0,0.0063551401869158,0.2313125141081579,0.0661343464747794
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,72,50,0.2608695652173913,0.2384765701823389,61.2183940410614,1.0045583963394165,0.2179278421401977,0.2163826131820678,0.0001901531219482,1882.92,0.8322760391235352,8.54,378.9,342.62890625,-0.0447972250051796,0.6693485098329351,0.0,0.0076635514018691,0.2202388909715412,0.0171962616822429
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,73,50,0.3846153846153846,0.3126667405787984,51.60762453079224,1.0071374225616454,0.0219549560546875,0.0208493566513061,0.0001342010498046,1481.04,0.666021819114685,10.64,284.6,351.13671875,-0.0066304230384528,0.5520284417957453,0.5595354129736637,0.0087850467289719,0.5134294648965173,0.8680000080855053
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,74,50,0.2142857142857142,0.1658838396695202,61.49097037315369,1.0043355178833009,0.2236359786987304,0.2221002197265625,0.0001691436767578,1884.46,0.8341622304916382,10.4,349.36,351.13671875,-0.0267133120290935,0.4948505613433033,0.0,0.0050467289719626,0.2238333387571282,0.0082242990654205
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,75,50,0.0416666666666666,0.0396245854124999,60.52771711349487,1.0049826622009277,0.2036766338348388,0.2021218252182006,0.0001526689529418,1844.94,0.811147780418396,13.38,330.48,349.359375,-0.0402440877020359,0.5037980359102576,0.0,0.0059813084112149,0.2329468015985223,0.2400381075144489
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,76,32,0.6727272727272726,0.5507715927950309,39.90100145339966,1.0104978382587433,0.2345746085047722,0.2323944121599197,0.0001892372965812,1914.0,0.8475314751267433,11.5,338.125,348.58984375,0.0403404791140928,0.7297573709487915,0.0,0.0108060747663551,0.2241030609923484,0.4734228971962616
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,77,50,0.2714285714285714,0.2267206135100884,61.38865780830383,1.004214301109314,0.2217016553878784,0.2201897764205932,0.0001438236236572,1875.84,0.8287604188919068,11.92,381.42,347.58984375,-0.0167415773414075,0.6586827901136477,0.0,0.0063551401869158,0.2213800320049785,0.0067289719626168
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,78,50,0.3555555555555555,0.3120913851018297,60.81215286254883,1.0071921730041504,0.2071569013595581,0.2056140279769897,0.0001760721206665,1864.38,0.8311829423904419,11.02,365.04,342.0390625,-0.0172142309769988,0.5524624851726263,0.0,0.0059813084112149,0.1960875312551242,0.1773551075142801
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,79,50,0.2571428571428571,0.2342479841063804,62.2577714920044,1.0104482078552246,0.2328514432907104,0.2312757682800293,0.0001717185974121,1909.48,0.846145372390747,11.06,355.16,341.0390625,-0.0132437473766505,0.7350049058145793,0.0,0.0071028037383177,0.2854124451380191,0.2147663551401868
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,80,50,0.2,0.1782803049069208,62.0408296585083,1.0110194444656373,0.2279462671279907,0.2263398361206054,0.0001947736740112,1919.92,0.8495728063583374,8.86,397.32,341.0390625,-0.0116317585274577,0.7602765399217607,0.0,0.0078504672897196,0.2675791794745449,0.1639252336448597
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,81,50,0.25,0.206574793316667,61.09985113143921,1.0089565563201903,0.2111205959320068,0.2096278953552246,0.0001610803604125,1861.88,0.8186198997497559,12.18,339.32,342.83984375,-0.0103447080485522,0.4561322789842431,0.0,0.0063551401869158,0.2112896901944659,0.1442264010652407
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,82,50,0.6000000000000001,0.4815609056565498,60.883909463882446,1.0057580089569091,0.2099857234954834,0.2084251880645752,0.000155177116394,1846.52,0.8333150434494019,11.16,320.74,342.83984375,-0.003332784833014,0.7684242233614127,0.0,0.0067289719626168,0.2418692430067608,0.005233644859813
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,83,32,0.6666666666666667,0.5634612035662414,38.77711248397827,1.0109264627099035,0.1988476142287254,0.1966757997870445,0.0001657903194427,1820.90625,0.8191315159201622,12.875,301.90625,342.83984375,0.0224845406482927,0.7274134877640354,0.0,0.0096378504672897,0.2998013964055548,0.215461005261355
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,84,50,0.4814814814814814,0.429827657299831,61.38901734352112,1.012519588470459,0.2133369064331054,0.2118239212036133,0.0001657485961914,1865.28,0.8425417900085449,10.12,340.24,342.83984375,-0.0035883261445574,0.8069821429649988,0.0,0.0074766355140186,0.2419548105164356,0.0181308411214953
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,85,27,0.3333333333333333,0.2909629079231334,32.442798376083374,1.008195956548055,0.1914224094814724,0.1890289783477783,0.0001756615108913,1822.6296296296296,0.7970510765358254,12.962962962962964,308.85185185185185,342.83984375,-0.0206590556104977,0.5263693957721157,0.0,0.010730356524749,0.2548064886802708,0.0117687781239183
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,86,50,0.3,0.2204962979590172,57.77303981781006,1.0110709238052369,0.1420895767211914,0.1407092046737671,0.000133638381958,1697.52,0.7503654813766479,12.1,285.12,353.15234375,-0.0349953014999628,0.4651372220424505,0.0,0.0067289719626168,0.2051607609677732,0.02592824620862
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,87,31,0.7909090909090909,0.679144254488294,37.72628617286682,1.0064821166376914,0.2085204508996778,0.2063313761065083,0.0001687003720191,1854.903225806452,0.8113305184148973,11.193548387096774,319.83870967741933,347.72265625,0.0288245578311074,0.8004004994121087,0.0,0.0108531805848658,0.2801633711441097,0.2385839201052674
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,88,50,0.3333333333333333,0.2953425955529953,59.6935977935791,1.0070796918869018,0.1847515201568603,0.1832955312728882,0.0001512479782104,1807.26,0.8060851001739502,11.86,318.9,345.2734375,-0.0420077242970466,0.5576083989116285,0.0,0.0069158878504672,0.3376656243159357,0.6241861227317065
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,89,50,0.1,0.0831180048206317,60.75197792053223,1.0110408067703247,0.2019500398635864,0.2004801654815673,0.000123438835144,1798.48,0.7817878866195679,13.04,271.9,350.1484375,-0.0345414431355893,0.4937272275739312,0.0,0.0071028037383177,0.2787484110675939,0.0069158878504672
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,90,30,0.6875,0.5901600766613531,36.16345882415772,1.0143473863601684,0.1890916109085083,0.1869276603062947,0.0001567522684733,1816.0666666666664,0.814759349822998,10.4,278.3,343.09375,0.0168432469926774,0.661179577421594,0.0,0.0096573208722741,0.2939771919346555,0.8118433759236685
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,91,40,0.3125,0.2557359513707886,48.811532497406006,1.0114735245704651,0.2069282174110412,0.2051681101322174,0.0001767039299011,1865.95,0.8298615872859955,12.7,310.525,343.09375,-0.0477057062806561,0.5737946929774114,0.0,0.008411214953271,0.2716132182587359,0.5251744109516914
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,92,50,0.6000000000000001,0.5290149668978428,55.04910182952881,1.0091524600982666,0.0895799112319946,0.0883302974700927,0.0001448011398315,1620.0,0.7367834663391113,10.72,302.1,342.09375,-0.0243336373955011,0.686064255062892,0.0,0.0074766355140186,0.2062239353900614,0.0074766355140186
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,93,50,0.15,0.1127772644999512,61.33647775650024,1.0057551527023316,0.2190605306625366,0.2175039529800415,0.0001933193206787,1889.82,0.840404930114746,9.46,385.18,343.71875,-0.0527737685635685,0.4987320314136418,0.0,0.00803738317757,0.2215727302140049,0.7178692575877822
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,94,50,0.55,0.4375961304256955,60.98560571670532,1.0077862071990966,0.2100110626220703,0.2084663009643554,0.000169882774353,1868.6,0.8406949853897094,10.3,375.18,343.71875,-0.0370616868719458,0.6170589564243952,0.0,0.0069158878504672,0.2360202821483729,0.1556484142243935
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,95,50,0.7222222222222222,0.6324450035382079,60.86159062385559,1.0075689601898192,0.207780532836914,0.2062332057952881,0.0001825952529907,1869.32,0.8343125915527344,9.6,372.52,343.71875,0.0077443889066576,0.7584099549142718,0.0,0.0067289719626168,0.2354017022755751,0.7640148310283815
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,96,50,0.5384615384615385,0.4433278075344838,60.65000891685486,1.0080839109420776,0.203021216392517,0.2014982318878173,0.0001560020446777,1858.42,0.8149395084381104,11.22,335.58,343.71875,-0.0387541529014706,0.4874229794096086,0.0,0.0046728971962616,0.2213083903906606,0.0120693604544621
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,97,50,0.7625000000000002,0.6915128358790354,61.01462841033936,1.0064660787582398,0.2119919824600219,0.2104912567138671,0.0001653337478637,1890.84,0.8352988481521606,10.26,354.4,344.234375,-0.0098287482976913,0.8130963230024539,0.0,0.005607476635514,0.2263893968123574,0.011214953271028
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,98,43,0.6000000000000001,0.4630734405129729,52.45073080062866,1.008065755977187,0.2098962650742641,0.2081968507101369,0.000151002129843,1872.3023255813955,0.8177483580833258,11.44186046511628,270.06976744186045,344.234375,-0.0149001368854281,0.7252234841809462,0.0,0.0097804825038035,0.2087013463306767,0.0106498587263638
COMBINED,P1,1.0,1,P1,P1,100,43200,81,LevelBasedForaging-v3,0,99,50,0.36,0.3258088940313233,61.53763461112976,1.011093521118164,0.2177775764465332,0.212870922088623,0.0001733636856079,1899.42,0.8306287288665771,10.34,363.16,344.234375,-0.0167042423062026,0.7996572023565861,0.0,0.0065420560747663,0.2597145405820281,0.4768263716701634
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,0,50,0.3333333333333333,0.3056557306462216,1091.7966697216034,20.0707510471344,1.726632342338562,1.6895688629150392,0.0036629819869995,20983.4,14.006065135002135,14.92,3224.88,754.765625,-0.1372833172470331,0.8150109120844329,0.0,0.0066823529411764,0.1422737602339305,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,1,50,0.2307692307692307,0.2077968029639528,1299.5073115825653,20.046948504447936,5.913279938697815,5.835626873970032,0.0039906978607177,27188.66,17.00509554862976,13.84,3719.1,726.44140625,-0.1420314219385777,0.9129752426287612,0.0,0.006635294117647,0.1474086218743046,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,2,50,0.75,0.6854659572328616,1296.227569103241,20.035552082061766,5.858640460968018,5.829961466789245,0.0036308336257934,27036.58,16.95309413909912,12.26,4167.44,698.77734375,-0.2075630543194711,0.9523349012050272,0.0,0.00656,0.1619055924094133,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,3,50,0.5789473684210527,0.5214112941329242,1134.4555859565735,20.11213353157044,2.538111538887024,2.489838728904724,0.0036284112930297,22296.12,14.62254638671875,13.64,3494.0,792.78125,-0.1530421910606324,0.8932447957538295,0.0,0.0062964705882352,0.1593868455921497,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,4,50,0.2666666666666666,0.2047924590571406,1245.6173732280731,20.009728064537047,4.871761269569397,4.842548451423645,0.0032908153533935,25590.38,16.529859595298767,13.9,5453.06,797.99609375,-0.1120013941951096,0.5615939613136753,0.0,0.0066447058823529,0.3004606092586345,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,5,50,0.4166666666666666,0.3398619209806454,1089.556391954422,20.058738508224486,1.6764268445968629,1.626891713142395,0.0032661771774291,20610.42,13.835628166198733,14.18,2930.52,1298.515625,-0.1057494989231228,0.5741293649509065,0.2402354051395832,0.0068329411764705,0.18740894799062,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,6,42,0.6666666666666666,0.5529465017543762,949.7915222644806,20.14969499905904,2.4174482708885554,2.384552546909877,0.0034732534771873,21543.95238095238,14.58582129364922,14.285714285714286,3647.9761904761904,1038.26953125,-0.1048649229641471,0.6123764241566179,0.2457817233622188,0.0080448179271708,0.2777557006259577,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,7,50,0.2413793103448276,0.2246794335151586,1313.106012582779,20.049854674339294,6.181612691879272,6.1536578893661495,0.0038986158370971,27246.94,17.608514542579652,13.62,3601.12,997.96875,-0.1845866623777036,0.8991386420857562,0.0,0.0065882352941176,0.1583534668347206,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,8,50,0.7857142857142857,0.7027286912915588,1076.813984632492,20.08374297618866,1.414589328765869,1.387662091255188,0.0035953092575073,20052.96,14.27585091114044,12.64,3180.12,941.66796875,-0.1702086465373635,0.806241679124358,0.0,0.0068329411764705,0.126382073978696,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,9,50,0.75,0.6872837241562963,1285.4375417232511,20.017694096565247,5.660793423652649,5.596452236175537,0.004214916229248,27249.76,17.35289873600006,12.14,4129.38,926.95703125,-0.1959728916995227,0.921249231530806,0.0402447058823529,0.0070117647058823,0.1935407833338072,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,10,50,0.7894736842105263,0.7144485783645235,1279.102843999863,20.058180265426635,5.493245253562927,5.4652569341659545,0.0038702678680419,26995.32,16.886420674324036,12.4,4624.72,916.23828125,-0.1514011391483247,0.9592895184761544,0.0,0.0066258823529411,0.1589118607546094,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,11,40,0.7647058823529412,0.6349751686097662,999.69238448143,20.04853755235672,4.911398553848267,4.838507890701294,0.0040863335132598,25562.55,16.47119606137276,15.75,2720.275,963.375,-0.1517366138733923,0.7702717108172692,0.0,0.0089176470588235,0.2032797910981412,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,12,50,0.4166666666666666,0.3466329655035644,1103.497821807861,20.054868965148927,1.9677874565124511,1.9106238555908204,0.0039055252075195,20348.02,14.210890364646913,13.12,3212.56,991.56640625,-0.1327258518844843,0.5944553676940629,0.1349554610263234,0.0066823529411764,0.2223704132598003,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,13,50,0.3684210526315789,0.3315207392960193,1115.6289660930634,20.100431551933287,2.1733464670181277,2.122159581184387,0.0035137319564819,21312.6,14.244437961578369,14.02,3209.44,967.4921875,-0.1434436037354171,0.9535265334474688,0.0,0.0065788235294117,0.1572185844121248,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,14,50,0.125,0.112596156502643,1227.6854763031006,20.04789193153381,4.474000072479248,4.413973760604859,0.004004054069519,25135.64,16.30700168132782,12.84,3649.3,944.28515625,-0.090206804510951,0.5668594652832687,0.0,0.0063811764705882,0.1817473724040459,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,15,50,0.4499999999999999,0.3324632219995871,1184.2142741680143,20.044599528312684,3.607583737373352,3.579971671104431,0.0041846704483032,23825.92,15.611685519218446,12.96,3854.56,926.51171875,-0.1122456235550343,0.7554853040868886,0.0,0.006635294117647,0.1574959426625578,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,16,50,0.3461538461538461,0.3058649431172677,1168.0975332260132,20.00347626686096,3.3149743461608887,3.2597415590286256,0.003562216758728,22949.34,15.204628715515137,14.96,3345.04,1070.2421875,-0.1348505245928816,0.8870844573401006,4.8995590396864285e-06,0.0065882352941176,0.1892345273678003,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,17,50,0.1428571428571428,0.1292492953154675,1313.1966280937197,20.040499062538142,6.192375454902649,6.10747905254364,0.0042514514923095,26970.88,17.744357542991636,15.46,3737.6,1039.8671875,-0.136849870015184,0.7355600320619216,0.0,0.0067294117647058,0.1933621706976915,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,18,50,0.1428571428571428,0.1279636076569213,1314.627120256424,20.041966576576232,6.221009941101074,6.171270127296448,0.0046884489059448,27599.3,17.36365767478943,13.04,4439.9,927.1328125,-0.1113504823699593,0.710546909692811,0.0,0.0070211764705882,0.1613586235671165,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,19,50,0.0833333333333333,0.0768953912023266,1312.3738539218905,20.030554203987123,6.18587152004242,6.132485756874084,0.0038921642303466,27258.84,17.311308169364928,14.14,3469.48,931.74609375,-0.1423811300180852,0.8759672725052038,0.0,0.0066070588235294,0.159336852864404,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,20,50,0.1904761904761904,0.1807426379468876,1299.9678237438202,20.054106950759888,5.913268890380859,5.884067196846008,0.0044798135757446,26838.94,17.333254041671754,13.86,4029.52,934.1015625,-0.134584332114458,0.7785985888769502,0.0,0.0068235294117647,0.2484232888540502,0.0
COMBINED,P0,20.0,3,P1,P1,100,43200,73,LevelBasedForaging-v3,0,21,47,0.275,0.2065212417229632,1194.7601838111875,20.071661381011317,5.317985803522962,5.257720069682344,0.0041388856603744,26084.23404255319,16.84906701331443,14.872340425531917,3210.234042553192,917.3984375,-0.1171478321569714,0.568200982168926,0.0,0.0071589486858573,0.2484171343463811,0.0
