alg,test_pop_id,search_time_limit,rl_policy_seed,rl_policy_pop_id,planning_pop_id,num_episodes_limit,exp_time_limit,exp_num,env_id,agent_id,num,len,return,discounted_return,time,search_time,update_time,reinvigoration_time,evaluation_time,policy_calls,inference_time,search_depth,num_sims,mem_usage,min_value,max_value,belief_state_acc,belief_history_acc,belief_action_acc,belief_policy_acc
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,51,12,-0.75,-0.6688603204225272,70.10649371147156,5.0445616245269775,0.7851548592249552,0.701672891775767,0.0005281964937845,2214.333333333333,4.32148406902949,22.08333333333333,196.83333333333331,405.0546875,-0.8064516129032259,0.8080870011144428,0.2036340852130325,0.0833333333333333,0.3847296649615443,0.1705827067669173
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,52,100,0.064516129032258,0.0623026657839353,597.6499154567719,5.044076857566833,0.9136194586753844,0.902789580821991,0.0004801893234252,1701.5,4.421407964229584,26.82,171.93,405.0546875,-0.7957861042316762,0.2714428335983905,0.0370725981174784,0.01,0.2682876454133892,0.2626003218557526
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,53,27,0.9838709677419352,0.7766015858955228,162.2132534980774,5.023649321662055,0.9655629087377476,0.924716764026218,0.0003251234690348,1704.111111111111,4.40525644796866,17.925925925925927,202.2962962962963,404.0625,-0.7761921709806188,0.846886998866479,0.4211219733285898,0.037037037037037,0.5115548861393389,0.674881648565859
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,54,30,0.9919354838709676,0.763122637647982,168.34135603904724,5.020371778806051,0.573153018951416,0.5391103585561117,0.0003134727478027,1741.2,4.129523706436157,21.066666666666663,177.86666666666667,404.0625,-0.8061827956989244,0.8178298520682958,0.0945814930316735,0.0333333333333333,0.3377507033931796,0.0815664861999021
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,55,26,0.9516129032258064,0.7532749902777693,150.1448998451233,5.019719417278584,0.7345951061982375,0.6669843196868896,0.0002969228304349,1504.8076923076924,4.305905021153963,20.73076923076923,163.3846153846154,404.0625,-0.7720219850182419,0.8162587058159612,0.1182402625233005,0.0384615384615384,0.3236323213902246,0.2242856141912256
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,56,37,0.9516129032258064,0.6768231959635862,219.2640824317932,5.035685809882912,0.8723593273678342,0.823333115191073,0.0003733441636369,1735.162162162162,4.4033857165156185,25.16216216216216,170.2972972972973,404.0625,-0.7869313453050829,0.8219827797133296,0.0579694158806914,0.027027027027027,0.301278949419263,0.0663532705967974
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,57,25,0.943548387096774,0.7555581224382467,144.3278787136078,5.048827381134033,0.6998940277099609,0.6480560493469238,0.0003142261505126,1402.68,4.240985260009766,18.24,191.08,404.0625,-0.7187002081536475,0.8251051216740762,0.11987313663801,0.04,0.3442711719264939,0.1371402982286206
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,58,31,0.975806451612903,0.7405588931898869,179.51927590370178,5.028362489515735,0.746431166125882,0.7054976109535464,0.0004437969576927,1911.4516129032256,4.2297826736204085,22.677419354838708,218.25806451612905,404.0625,-0.7839024532694098,0.8103045612660451,0.1181669673800056,0.032258064516129,0.3281438807707577,0.194091285018313
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,59,100,0.0403225806451612,0.038440235417225,586.5853509902954,5.037520306110382,0.8117274832725525,0.8001694893836975,0.0004344534873962,1797.6,4.287245161533356,29.79,153.01,403.0625,-0.7919029261795265,0.1639902090946031,0.0694172932330827,0.01,0.2917256455127149,0.339489196061188
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,60,35,0.9838709677419352,0.7134085123158793,231.0149796009064,5.04797876221793,1.533335508619036,1.498115164893014,0.0003756523132324,1778.7428571428572,4.976328018733433,17.457142857142856,171.88571428571427,403.0625,-0.8064516129032256,0.805977896584893,0.172003106430001,0.0285714285714285,0.3124110587847459,0.0446831364124597
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,61,25,0.943548387096774,0.7555581224382467,133.7763478755951,5.014250984191895,0.3179376792907715,0.2656252861022949,0.0003281021118164,1721.76,3.883526096343994,17.96,226.52,403.0625,-0.6948035127287909,0.8271150664144946,0.1478126202879211,0.04,0.324720543915494,0.1741535277782092
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,62,11,-0.8064516129032258,-0.7293403830716164,66.99197483062744,5.016409397125244,1.0598510828885166,0.9476756616072222,0.0005683682181618,2083.909090909091,4.579145821658048,27.454545454545453,161.36363636363637,403.0625,-0.8057184750733138,0.7983521842379724,0.1508885850991114,0.0909090909090909,0.3231279314950118,0.1151742993848257
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,63,100,0.0403225806451612,0.038440235417225,620.6714253425598,5.043278751373291,1.142447748184204,1.1324774360656735,0.0003811836242675,1564.5,4.5920574617385865,29.02,125.5,403.0625,-0.7908469697648483,0.151096913388083,0.0744483444545208,0.01,0.3466895834187347,0.2648734321850371
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,64,100,0.0161290322580645,0.0143687348868939,121.9994616508484,4.778805381373355,1.574730308432328,1.4827006365123547,0.0004443243930214,1578.578947368421,4.84852231176276,21.105263157894736,140.89473684210526,403.0625,-0.8064516129032258,0.7421224547525415,0.0789963115335508,0.01,0.2987056366061865,0.1281788196907362
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,65,100,0.1129032258064515,0.1041265413038792,106.3222029209137,4.766200436486138,1.052974541982015,0.9573378827836778,0.0003526475694444,1471.7777777777778,4.331769426663716,20.22222222222222,103.22222222222224,403.0625,-0.6828192445747955,0.8175393388305514,0.0516348934466343,0.01,0.2419789431537207,0.1355081861458379
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,66,14,-0.7661290322580645,-0.6696090396692809,98.62830591201782,5.027533497129168,1.9966670615332467,1.8882114035742623,0.0004682029996599,1823.5,5.383216840880258,23.357142857142858,144.07142857142858,403.0625,-0.7518027819513228,0.8195241002498136,0.530343716433942,0.0714285714285714,0.4801574426973201,0.7095864661654135
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,67,19,-0.7903225806451613,-0.6594670902433446,123.4013397693634,5.017902913846467,1.45675149716829,1.372224908126028,0.0005738609715511,1731.5263157894738,4.906933282551012,19.84210526315789,163.94736842105263,403.0625,-0.8064516129032258,0.6934665690111992,0.2182429758607043,0.0526315789473684,0.3922485598651062,0.4149188761377126
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,68,18,-0.7096774193548387,-0.5932274817813312,113.48862719535828,5.028627316157023,1.2574676010343764,1.1664329237408109,0.0004839367336697,1799.9444444444443,4.712793098555671,24.166666666666668,127.33333333333331,402.0625,-0.7628000004046119,0.8042155015789052,0.1234335839598997,0.0555555555555555,0.3547838167433474,0.2048872180451127
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,69,100,0.129032258064516,0.1172261323685595,87.90361666679382,4.685056177775065,1.0908774534861247,0.9184659957885742,0.0003907680511474,1459.3333333333333,4.27586301167806,18.0,107.6,402.0625,-0.7058678962764561,0.8251051216740761,0.04218451534241,0.01,0.2652195051906703,0.2326461423829845
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,70,14,-0.717741935483871,-0.6240855963372479,87.27572727203369,5.028989774840219,1.1837539161954609,1.0727274417877195,0.0004056181226457,1554.2857142857142,4.602476017815726,23.357142857142858,108.57142857142856,402.0625,-0.700481011478857,0.816660479147863,0.3098818474758324,0.0714285714285714,0.4215426915508864,0.1733351235230935
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,71,32,0.9838709677419352,0.7405744750051105,202.97709250450131,5.058777451515198,1.2629947289824486,1.2059278413653374,0.0003622770309448,1571.625,4.709924049675465,19.5,172.71875,402.0625,-0.7386619424810933,0.8660943822694882,0.318247636209472,0.03125,0.4835713556016655,0.7714602127679423
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,72,47,0.943548387096774,0.6052437969925295,277.3800919055939,5.023686408996582,0.8577558639201712,0.832998569975508,0.000388891138929,1543.3829787234042,4.325786666667208,24.8936170212766,144.9787234042553,402.0625,-0.8064516129032255,0.8145161290322578,0.0915849548839604,0.0212765957446808,0.335424603962329,0.0767930474535345
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,73,27,0.9838709677419352,0.7766015858955228,162.53113746643066,5.046172786642004,0.9534745039763274,0.8899728810345685,0.000347199263396,1685.2222222222222,4.377015564176771,18.37037037037037,177.59259259259258,402.0625,-0.7432438143219,0.8485692640686834,0.4024297095270745,0.037037037037037,0.502576997107429,0.6484266221108327
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,74,45,0.9838709677419352,0.6511721669247259,285.3832321166992,5.036323658625284,1.283707512749566,1.2442895624372694,0.0003681182861328,1574.6666666666667,4.743282286326091,22.933333333333334,145.24444444444444,402.0625,-0.8064516129032256,0.8335024674554028,0.1505801690081532,0.0222222222222222,0.3157825167838009,0.1753374582464839
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,75,100,0.064516129032258,0.0623026657839353,608.0961177349091,5.056013190746308,1.0056989789009094,0.9893249344825744,0.0003996992111206,1646.44,4.491449275016785,28.35,136.85,404.89453125,-0.7905892238088796,0.2034739638898761,0.033036508744944,0.01,0.2632530168818405,0.1974873813947434
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,76,44,0.975806451612903,0.6536493984662577,277.90624737739563,5.046370896426114,1.2478171099315991,1.207315715876493,0.0003731900995427,1538.409090909091,4.68092709237879,22.045454545454547,143.0681818181818,404.89453125,-0.7920686355493154,0.8209290496519931,0.1529391591977798,0.0227272727272727,0.3246913861523223,0.7704203691045796
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,77,100,0.064516129032258,0.0623026657839353,332.44046545028687,4.950992653003106,1.416195232134599,1.383815517792335,0.0004615050095778,1609.6923076923076,4.805906795538389,30.07692307692308,111.92307692307692,404.89453125,-0.7873580878208355,0.269159353902337,0.0501460618760014,0.01,0.2777057057233599,0.2102973622581043
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,78,44,0.975806451612903,0.6536493984662577,274.2004179954529,5.030609531836077,1.1799365823919123,1.1263876990838484,0.0003895434466275,1611.659090909091,4.662193780595606,22.13636363636364,160.63636363636363,404.89453125,-0.7916073557942056,0.8184169306415964,0.0748251305472257,0.0227272727272727,0.3489492736732258,0.6314881513248748
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,79,27,0.9838709677419352,0.7766015858955228,159.11506032943726,5.035478238706236,0.8362754627510354,0.7770199952302156,0.0002962483300103,1499.2962962962963,4.3339054054684105,18.814814814814813,168.77777777777777,404.89453125,-0.7761921709806188,0.843888096599311,0.0839093564480688,0.037037037037037,0.3282179776353005,0.0782070188194378
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,80,31,0.9919354838709676,0.7557794494466552,194.37396955490112,5.0236541301973405,1.2266279112908147,1.1783965787579935,0.0002833950904107,1628.0967741935483,4.683322068183653,22.451612903225808,136.80645161290323,404.89453125,-0.8061914672216437,0.825373748814402,0.161047780742178,0.032258064516129,0.3970694850464483,0.1458282803783653
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,81,41,0.9516129032258064,0.6473848269494356,257.6672093868256,5.035535899604239,1.228814811241336,1.1912324777463588,0.000343101780589,1660.219512195122,4.6711626052856445,20.365853658536587,160.29268292682926,404.89453125,-0.8064516129032258,0.7747935813716975,0.2143346117593902,0.024390243902439,0.3500575550254697,0.7467907573812579
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,82,27,0.943548387096774,0.7406829996726934,145.01153349876404,5.024549033906725,0.3291576350176776,0.2715748327749747,0.0002936345559579,2015.7407407407409,3.8985928252891258,19.62962962962963,268.81481481481484,417.26171875,-0.725131829998933,0.8274429822409594,0.1860903235651547,0.037037037037037,0.4360773505934163,0.1606950195546078
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,83,100,0.064516129032258,0.0623026657839353,415.8701903820038,4.952349197479986,1.7336224432914489,1.7085199471442931,0.0004475501275831,2006.983870967742,5.063337368349875,32.66129032258065,123.06451612903226,417.26171875,-0.7962314700520559,0.2077425368431021,0.0536796466474828,0.01,0.3277014468638741,0.1786695906432749
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,84,25,0.943548387096774,0.7555581224382467,132.62017965316772,5.013673114776611,0.2750590038299561,0.2155262565612793,0.0003091430664062,2042.24,3.792967643737793,18.6,292.84,415.6484375,-0.7190726680659477,0.8276628463006789,0.3199844558452913,0.04,0.4630579996097917,0.2410895659497292
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,85,39,-0.7338709677419355,-0.4830355476842366,229.357048034668,5.024933607150347,0.8437923834874079,0.8184531285212591,0.0005203516055376,2322.692307692308,4.355334361394246,24.17948717948718,195.3846153846154,415.6484375,-0.8062448304383785,0.812711005326733,0.1392172246112398,0.0256410256410256,0.368051014717883,0.4525182313116501
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,86,31,0.9919354838709676,0.7557794494466552,174.121417760849,5.018757027964438,0.585515760606335,0.5547939961956393,0.0003362394148303,2203.483870967742,4.115741729736328,25.32258064516129,218.74193548387095,415.6484375,-0.8064516129032253,0.824212853046411,0.173459767915493,0.032258064516129,0.3472329909136022,0.1874936774583565
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,87,35,0.9838709677419352,0.7152944689349966,200.38336420059204,5.032467487880162,0.6763234002249582,0.6366016047341483,0.000360141481672,2057.1714285714284,4.155289009639195,22.942857142857143,249.11428571428573,413.7265625,-0.8064516129032256,0.8248629132954207,0.1180902884634335,0.0285714285714285,0.3450891184620816,0.2096859459310459
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,88,100,0.0403225806451612,0.038440235417225,555.6891059875488,5.022602758407593,0.5208680963516236,0.5112018918991089,0.0004322576522827,2101.02,4.076628289222717,29.49,201.78,418.65234375,-0.8064516129032261,0.1490249368959376,0.0376374508141416,0.01,0.2672788988640161,0.2822404535586434
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,89,25,0.9516129032258064,0.7610906084231093,137.72227597236633,5.026429176330566,0.4681996631622314,0.4284254264831543,0.0003338527679443,2129.88,4.030527849197387,19.6,299.36,418.65234375,-0.8061290322580643,0.8114246532301749,0.1420753227055484,0.04,0.3413424481655925,0.241356785681949
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,90,30,0.9919354838709676,0.763122637647982,166.28044152259827,5.036358332633972,0.4913458267847697,0.438034987449646,0.0002992788950602,1968.1,4.038292121887207,21.73333333333333,226.2333333333333,418.65234375,-0.7785186117585463,0.8188197710687112,0.0991470087106901,0.0333333333333333,0.3348846755563587,0.1187223548620172
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,91,30,0.9919354838709676,0.763122637647982,162.9371612071991,5.024155640602112,0.3933439493179321,0.3595043738683064,0.0002884070078531,2057.1,3.97424148718516,21.8,231.46666666666667,418.65234375,-0.8064516129032254,0.8188197710687112,0.1697125372300103,0.0333333333333333,0.3474053314207452,0.2637701789038406
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,92,25,0.943548387096774,0.7562957079976659,131.60349416732788,5.031835527420044,0.2136786651611328,0.1740834999084472,0.0002619075775146,2022.08,3.8165888023376464,19.04,298.68,425.61328125,-0.8064516129032256,0.8145161290322579,0.1490162300626788,0.04,0.3249003528022056,0.24593337569099
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,93,100,0.064516129032258,0.0623026657839353,308.16642236709595,4.941520754780088,0.5403597610337394,0.5236917180674416,0.0005599771227155,2026.267857142857,4.009226232767105,32.714285714285715,168.76785714285714,426.64453125,-0.7879608635649016,0.2694991574285354,0.0370540079707465,0.01,0.30538524504429,0.1751648588684826
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,94,29,0.975806451612903,0.7514752160329359,155.32706356048584,5.025689141503696,0.3141323451338143,0.2797303528621279,0.0003208127515069,2002.7241379310344,3.840456962585449,20.96551724137931,246.93103448275863,426.64453125,-0.8064516129032254,0.8221812656206865,0.1583222641569014,0.0344827586206896,0.3522158593068419,0.2192701045104132
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,95,25,0.943548387096774,0.7562957079976659,146.18815565109253,5.03983868598938,0.784716854095459,0.7221087837219238,0.000301809310913,1540.48,4.288428878784179,18.96,202.08,426.64453125,-0.7488445777220109,0.8373556607384836,0.1393194622865436,0.04,0.3738670295759661,0.0986402531749937
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,96,27,0.9838709677419352,0.7766015858955228,153.37067437171936,5.022632210342972,0.6414635181427002,0.5854476381231237,0.0002988532737449,1973.2592592592596,4.109808427316171,19.40740740740741,250.74074074074076,425.765625,-0.7182777471811005,0.8491779167927012,0.4290479859868793,0.037037037037037,0.5146800400436119,0.6616541353383459
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,97,100,0.064516129032258,0.0623026657839353,573.9069547653198,5.034578337669372,0.688647050857544,0.6789990854263306,0.0004392099380493,1908.15,4.225886189937592,28.35,179.81,423.765625,-0.8010385155177745,0.2435158493888233,0.0399861052459098,0.01,0.2771044553938223,0.3021124343426731
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,98,24,0.9838709677419352,0.796803340997126,133.42666840553284,5.0405077040195465,0.5051301022370657,0.4591315686702728,0.0002946257591247,2092.958333333333,4.079437245925267,19.20833333333333,255.625,421.765625,-0.8064516129032256,0.8268605523187946,0.3170899169529008,0.0416666666666666,0.4312101218650011,0.250119217908502
COMBINED,P0,5.0,1,P0,P0,100,43200,11,PursuitEvasion-v1,0,99,47,0.943548387096774,0.6052437969925295,272.4966804981232,5.040401164521563,0.7392376788119053,0.7179395391585979,0.0003853351511853,1860.8297872340424,4.269848935147549,27.34042553191489,199.04255319148936,421.765625,-0.8064516129032255,0.8145161290322578,0.0712244441884835,0.0212765957446808,0.2941862123482264,0.0915850143445204
COMBINED,P0,10.0,4,P0,P0,100,43200,19,PursuitEvasion-v1,0,0,29,0.9516129032258064,0.7318680866293824,336.2683069705963,10.033904470246414,1.533255149578226,1.4251088602789517,0.0006800931075523,3717.0689655172414,8.657345040091153,23.13793103448276,422.1034482758621,443.59765625,-0.8064516129032254,0.8664364144965193,0.5048834493956054,0.0344827586206896,0.5746852480176772,0.7523599442047556
