env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(RL10_i0),0.26637096774193547,0.7799137260846712,28,0,68,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(ShortestPath),-0.3529838709677419,0.7435097735058008,75,0,24,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(RL5_i0),0.3529838709677419,0.7435097735058008,24,0,75,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(KLR0_i1),-0.462016129032258,0.6735945160557304,82,0,18,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(RL5_i0),0.462016129032258,0.6735945160557304,18,0,82,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(KLR1_i1),-0.18290322580645163,0.6925375980131407,52,0,22,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(RL10_i0),0.18290322580645163,0.6925375980131407,22,0,52,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(KLR1_i1),0.41975806451612896,0.7502361534211103,25,0,63,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(RL5_i0),-0.41975806451612896,0.7502361534211103,63,0,25,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(KLR2_i1),0.09830645161290313,0.7883143469615342,42,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(RL5_i0),-0.09830645161290313,0.7883143469615342,42,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(KLR3_i1),-0.5329032258064516,0.5791172549710488,84,0,12,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(RL5_i0),0.5329032258064516,0.5791172549710488,12,0,84,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(KLR2_i1),0.09169354838709669,0.6383304256496737,27,0,29,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(RL10_i0),-0.09169354838709669,0.6383304256496737,29,0,27,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(KLR4_i1),-0.4050000000000001,0.6887697148417942,77,0,19,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(RL5_i0),0.4050000000000001,0.6887697148417942,19,0,77,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(KLRBR_i1),-0.4905645161290322,0.555967595712007,77,0,10,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(RL5_i0),0.4905645161290322,0.555967595712007,10,0,77,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(KLR3_i1),0.18120967741935481,0.69261514011036,26,0,39,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(RL10_i0),-0.18120967741935481,0.69261514011036,39,0,26,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL1_i1),0.07717741935483864,0.8115365936419497,44,0,43,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(RL5_i0),-0.07717741935483864,0.8115365936419497,43,0,44,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(KLR4_i1),0.17459677419354833,0.8133986065787074,38,0,49,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(RL10_i0),-0.17459677419354833,0.8133986065787074,49,0,38,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL2_i1),0.264032258064516,0.7803098620094581,32,0,52,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(RL5_i0),-0.264032258064516,0.7803098620094581,52,0,32,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(KLRBR_i1),0.0032258064516128226,0.8594549733387258,54,0,44,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(RL10_i0),-0.0032258064516128226,0.8594549733387258,44,0,54,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL3_i1),0.7058870967741931,0.5235348901625198,7,0,78,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(RL5_i0),-0.7058870967741931,0.5235348901625198,78,0,7,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL1_i1),-0.05677419354838716,0.684331973343241,40,0,25,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(RL10_i0),0.05677419354838716,0.684331973343241,25,0,40,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL4_i1),0.48629032258064503,0.716574349336446,21,0,67,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(RL5_i0),-0.48629032258064503,0.716574349336446,67,0,21,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL5_i1),-0.38620967741935486,0.6872651382016294,74,0,19,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(RL5_i0),0.38620967741935486,0.6872651382016294,19,0,74,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL2_i1),0.08491935483870959,0.709632013760071,33,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(RL10_i0),-0.08491935483870959,0.709632013760071,34,0,33,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL6_i1),-0.10016129032258071,0.838895900541831,60,0,38,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(RL5_i0),0.10016129032258071,0.838895900541831,38,0,60,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL7_i1),-0.5311290322580645,0.583935591682962,85,0,13,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(RL5_i0),0.5311290322580645,0.583935591682962,13,0,85,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL8_i1),-0.15169354838709684,0.8180255719525926,62,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(RL5_i0),0.15169354838709684,0.8180255719525926,34,0,62,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL3_i1),-0.036048387096774256,0.6195401006103705,34,0,21,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(RL10_i0),0.036048387096774256,0.6195401006103705,21,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL9_i1),-0.5728225806451613,0.5137729173106681,87,0,9,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(RL5_i0),0.5728225806451613,0.5137729173106681,9,0,87,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL10_i1),-0.31185483870967745,0.6926917581061427,67,0,20,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(RL5_i0),0.31185483870967745,0.6926917581061427,20,0,67,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i0-v0,RL5_i0,0,0,(RL11_i1),-0.5310483870967742,0.5452619383613698,82,0,10,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(RL5_i0),0.5310483870967742,0.5452619383613698,10,0,82,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL4_i1),-0.13153225806451618,0.6609506356120106,45,0,21,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(RL10_i0),0.13153225806451618,0.6609506356120106,21,0,45,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(Random),-0.07120967741935488,0.7326310466532873,49,0,29,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(RL6_i0),0.07120967741935488,0.7326310466532873,29,0,49,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(ShortestPath),-0.08161290322580651,0.7852398110603469,54,0,33,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(RL6_i0),0.08161290322580651,0.7852398110603469,33,0,54,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL5_i1),0.10370967741935473,0.761877865811937,37,0,40,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(RL10_i0),-0.10370967741935473,0.761877865811937,40,0,37,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(KLR0_i1),-0.3104032258064517,0.7581267090136549,73,0,26,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(RL6_i0),0.3104032258064517,0.7581267090136549,26,0,73,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL6_i1),0.13120967741935474,0.8222001452348091,41,0,47,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(RL10_i0),-0.13120967741935474,0.8222001452348091,47,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(KLR1_i1),0.13677419354838702,0.770395522563744,37,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(RL6_i0),-0.13677419354838702,0.770395522563744,42,0,37,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL7_i1),0.4090322580645161,0.5851984108153504,9,0,49,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(RL10_i0),-0.4090322580645161,0.5851984108153504,49,0,9,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(KLR2_i1),0.14185483870967733,0.6908331084385578,29,0,35,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(RL6_i0),-0.14185483870967733,0.6908331084385578,35,0,29,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(KLR3_i1),-0.2535483870967742,0.7300906889913916,65,0,24,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(RL6_i0),0.2535483870967742,0.7300906889913916,24,0,65,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL8_i1),-0.07314516129032266,0.7551352593314232,48,0,31,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(RL10_i0),0.07314516129032266,0.7551352593314232,31,0,48,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(KLR4_i1),-0.29862903225806453,0.7520726260884318,71,0,25,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(RL6_i0),0.29862903225806453,0.7520726260884318,25,0,71,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(KLRBR_i1),-0.3954838709677419,0.6390424760219384,72,0,15,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(RL6_i0),0.3954838709677419,0.6390424760219384,15,0,72,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL9_i1),0.2614516129032257,0.6829270913287593,22,0,44,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(RL10_i0),-0.2614516129032257,0.6829270913287593,44,0,22,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL1_i1),0.33217741935483863,0.7007620860896573,22,0,50,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(RL6_i0),-0.33217741935483863,0.7007620860896573,50,0,22,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL10_i1),0.007096774193548343,0.6672209281111235,34,0,27,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(RL10_i0),-0.007096774193548343,0.6672209281111235,27,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL2_i1),0.008790322580645087,0.7730957396291058,45,0,35,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(RL6_i0),-0.008790322580645087,0.7730957396291058,35,0,45,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i0-v0,RL10_i0,0,0,(RL11_i1),-0.1523387096774194,0.7917801692189355,60,0,32,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(RL10_i0),0.1523387096774194,0.7917801692189355,32,0,60,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(Random),0.35838709677419345,0.7371499945493453,27,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(RL11_i0),-0.35838709677419345,0.7371499945493453,57,0,27,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL3_i1),0.20540322580645148,0.7096356796742997,28,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(RL6_i0),-0.20540322580645148,0.7096356796742997,41,0,28,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(ShortestPath),-0.08846774193548396,0.843285790712673,59,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(RL11_i0),0.08846774193548396,0.843285790712673,41,0,59,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(KLR0_i1),0.3585483870967741,0.8296740486812582,34,0,65,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(RL11_i0),-0.3585483870967741,0.8296740486812582,65,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL4_i1),0.16838709677419345,0.7488034853881547,33,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL4_i1-v0,RL4_i1,0,1,(RL6_i0),-0.16838709677419345,0.7488034853881547,42,0,33,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(KLR1_i1),0.3875806451612902,0.8025606294828058,31,0,65,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(RL11_i0),-0.3875806451612902,0.8025606294828058,65,0,31,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL5_i1),-0.4183064516129032,0.6383609904766508,74,0,15,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL5_i1-v0,RL5_i1,0,1,(RL6_i0),0.4183064516129032,0.6383609904766508,15,0,74,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL6_i1),-0.09725806451612912,0.8131758535412362,57,0,35,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i1-v0,RL6_i1,0,1,(RL6_i0),0.09725806451612912,0.8131758535412362,35,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(KLR2_i1),0.047580645161290215,0.7648610049674875,44,0,37,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR2_i1-v0,KLR2_i1,0,1,(RL11_i0),-0.047580645161290215,0.7648610049674875,37,0,44,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL7_i1),-0.2170967741935484,0.7600588727950381,63,0,27,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i1-v0,RL7_i1,0,1,(RL6_i0),0.2170967741935484,0.7600588727950381,27,0,63,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL8_i1),-0.7225806451612904,0.2545706021268395,97,0,2,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL8_i1-v0,RL8_i1,0,1,(RL6_i0),0.7225806451612904,0.2545706021268395,2,0,97,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(KLR3_i1),0.5149999999999999,0.7035041436444208,20,0,69,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR3_i1-v0,KLR3_i1,0,1,(RL11_i0),-0.5149999999999999,0.7035041436444208,69,0,20,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL9_i1),-0.18629032258064523,0.6714827234313666,52,0,20,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL9_i1-v0,RL9_i1,0,1,(RL6_i0),0.18629032258064523,0.6714827234313666,20,0,52,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(KLR4_i1),0.2503225806451612,0.859591867679208,41,0,59,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR4_i1-v0,KLR4_i1,0,1,(RL11_i0),-0.2503225806451612,0.859591867679208,59,0,41,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL10_i1),-0.6116935483870968,0.4251482189360742,87,0,5,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL10_i1-v0,RL10_i1,0,1,(RL6_i0),0.6116935483870968,0.4251482189360742,5,0,87,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(KLRBR_i1),-0.07290322580645169,0.8386250887864871,59,0,39,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLRBR_i1-v0,KLRBR_i1,0,1,(RL11_i0),0.07290322580645169,0.8386250887864871,39,0,59,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL6_i0-v0,RL6_i0,0,0,(RL11_i1),-0.15524193548387102,0.7576443370521696,57,0,28,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i1-v0,RL11_i1,0,1,(RL6_i0),0.15524193548387102,0.7576443370521696,28,0,57,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL1_i1),0.1874999999999999,0.8448991336519321,43,0,53,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL1_i1-v0,RL1_i1,0,1,(RL11_i0),-0.1874999999999999,0.8448991336519321,53,0,43,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i0-v0,RL7_i0,0,0,(Random),-0.026774193548387202,0.7914022250346546,52,0,37,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,Random-v0,Random,0,1,(RL7_i0),0.026774193548387202,0.7914022250346546,37,0,52,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i0-v0,RL7_i0,0,0,(ShortestPath),-0.07943548387096779,0.7923676429093104,53,0,34,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/ShortestPath-v0,ShortestPath,0,1,(RL7_i0),0.07943548387096779,0.7923676429093104,34,0,53,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL2_i1),0.3141129032258063,0.8360273290085172,36,0,63,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL2_i1-v0,RL2_i1,0,1,(RL11_i0),-0.3141129032258063,0.8360273290085172,63,0,36,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i0-v0,RL7_i0,0,0,(KLR0_i1),-0.3266129032258065,0.7416229180314127,72,0,24,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR0_i1-v0,KLR0_i1,0,1,(RL7_i0),0.3266129032258065,0.7416229180314127,24,0,72,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL7_i0-v0,RL7_i0,0,0,(KLR1_i1),0.35467741935483865,0.7806201508923454,30,0,60,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/KLR1_i1-v0,KLR1_i1,0,1,(RL7_i0),-0.35467741935483865,0.7806201508923454,60,0,30,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL11_i0-v0,RL11_i0,0,0,(RL3_i1),0.11911290322580635,0.772801886801201,40,0,42,0
PursuitEvasion-v1,grid=16x16,False,0,2,100,PursuitEvasion-v1/grid=16x16/RL3_i1-v0,RL3_i1,0,1,(RL11_i0),-0.11911290322580635,0.772801886801201,42,0,40,0
